,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
89,CulturedAmazingStarlingTinyFace-CUNGygLe9HF-P0gG,https://clips.twitch.tv/CulturedAmazingStarlingTinyFace-CUNGygLe9HF-P0gG,76020989,JOEYKAOTYK,160297070,Slavikue,2266256939,509658,en,124,35,2024-10-03T09:38:45Z,33.2,False
90,SlipperyCaringFoxDendiFace-6wScA57ZCQxnPIbM,https://clips.twitch.tv/SlipperyCaringFoxDendiFace-6wScA57ZCQxnPIbM,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",35,2024-10-04T15:16:33Z,28.0,False
91,FragileRoundGaragePJSugar-5TNH62_b5CQnK_Lb,https://clips.twitch.tv/FragileRoundGaragePJSugar-5TNH62_b5CQnK_Lb,76020989,JOEYKAOTYK,124033231,JEFFwithoneJ,2265306979,509658,en,what kids do when it's bedtime,35,2024-10-02T16:28:47Z,15.4,False
92,PerfectCloudyToadHeyGuys-YQueTkXhkznhfXyz,https://clips.twitch.tv/PerfectCloudyToadHeyGuys-YQueTkXhkznhfXyz,76020989,JOEYKAOTYK,43066520,Nyankana,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",33,2024-10-01T10:29:24Z,30.0,False
93,ProductiveKathishGoshawkDoritosChip-0LotdgZ1nIXKH59M,https://clips.twitch.tv/ProductiveKathishGoshawkDoritosChip-0LotdgZ1nIXKH59M,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,mmmmm,31,2024-10-04T07:58:35Z,18.8,False
94,GentleAmericanPlumGrammarKing-7UfmycP0RhqUBluF,https://clips.twitch.tv/GentleAmericanPlumGrammarKing-7UfmycP0RhqUBluF,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,mmmmm,31,2024-10-02T10:13:13Z,20.9,False
95,DaintyStrongRadicchioBleedPurple-004I4gAuarbBhYWk,https://clips.twitch.tv/DaintyStrongRadicchioBleedPurple-004I4gAuarbBhYWk,76020989,JOEYKAOTYK,662009309,PONGPONGPETCH,,509658,en,"🔥 ASIA SUBATHON DAY 10 BIG CHILLIN IN TAIWAN!! KPOPP BATTLE TODAY?? - @JOEYKAOTYK ALL SOCIALS !discord // TTS $1, 100 bits 🔥",31,2024-10-05T03:58:02Z,26.0,False
96,FitAmusedCarabeefSMOrc-AyrhyzJs8Ng4F7Dt,https://clips.twitch.tv/FitAmusedCarabeefSMOrc-AyrhyzJs8Ng4F7Dt,76020989,JOEYKAOTYK,86496574,tapa_tv,2266256939,509658,en,Fart on the mic HAHAHA,31,2024-10-04T03:37:30Z,36.5,False
97,AliveWimpyChinchillaAliens-4Vx48GuiOJOpk4rQ,https://clips.twitch.tv/AliveWimpyChinchillaAliens-4Vx48GuiOJOpk4rQ,76020989,JOEYKAOTYK,49300701,JDZ0,2257145465,509658,en,"🔥TWITCHCON DAY 2 INNNN!! SAN DIEGO // TTS $1, 100 bits 🔥",29,2024-10-04T18:19:57Z,30.0,False
98,TrustworthyPleasantEelPMSTwin-z352735zIXn1XQSt,https://clips.twitch.tv/TrustworthyPleasantEelPMSTwin-z352735zIXn1XQSt,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",29,2024-10-04T13:52:25Z,30.0,False
99,DrabUgliestSlothOptimizePrime-Zg4hxPczRnhX47Of,https://clips.twitch.tv/DrabUgliestSlothOptimizePrime-Zg4hxPczRnhX47Of,76020989,JOEYKAOTYK,154312847,luminouswolf47,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",27,2024-10-01T09:49:55Z,26.0,False
100,ClumsyWanderingShrewRaccAttack-ZbqMDHwqh9JfUYkz,https://clips.twitch.tv/ClumsyWanderingShrewRaccAttack-ZbqMDHwqh9JfUYkz,76020989,JOEYKAOTYK,721616141,lay_z47,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",27,2024-10-03T10:25:22Z,28.0,False
101,HelpfulTamePeppermintFunRun-mVLXxyuOpkOirFKO,https://clips.twitch.tv/HelpfulTamePeppermintFunRun-mVLXxyuOpkOirFKO,76020989,JOEYKAOTYK,120913319,Za_Naito,2265306979,509658,en,Dog Gang Rise Up,27,2024-10-02T01:20:28Z,43.2,False
102,MistySingleDragonflyLitFam-2GKwXU6Q0zhRyQ5z,https://clips.twitch.tv/MistySingleDragonflyLitFam-2GKwXU6Q0zhRyQ5z,76020989,JOEYKAOTYK,583835352,tuxisawake,2266256939,509658,en,THAI Massage,25,2024-10-06T19:54:14Z,60.0,False
103,GracefulAwkwardJayTBCheesePull-nGmx76ysry2CZZMo,https://clips.twitch.tv/GracefulAwkwardJayTBCheesePull-nGmx76ysry2CZZMo,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,AYOOOOO TAP OUT,25,2024-10-03T14:26:40Z,35.5,False
104,AnimatedSpeedyTireTinyFace-me0pcj57IUsr9D00,https://clips.twitch.tv/AnimatedSpeedyTireTinyFace-me0pcj57IUsr9D00,76020989,JOEYKAOTYK,40518216,小凌,,509658,en,3,25,2024-10-04T07:35:04Z,60.0,False
105,UnsightlyAbnegateOtterTinyFace-4F31gs1rBx8RNrL8,https://clips.twitch.tv/UnsightlyAbnegateOtterTinyFace-4F31gs1rBx8RNrL8,76020989,JOEYKAOTYK,134595693,zettaimurri,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",23,2024-10-03T13:02:01Z,28.0,False
106,PlayfulPeacefulBaguetteOpieOP-Y-dBJ0OVv7RrL8tA,https://clips.twitch.tv/PlayfulPeacefulBaguetteOpieOP-Y-dBJ0OVv7RrL8tA,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,HE SLIDIN,23,2024-10-03T09:58:54Z,30.0,False
107,GenerousZanyApeJonCarnage-8FmmVtdpd_0IG-DO,https://clips.twitch.tv/GenerousZanyApeJonCarnage-8FmmVtdpd_0IG-DO,76020989,JOEYKAOTYK,486692461,167brian,2266256939,509658,en,FLIP_TIKTOK,23,2024-10-05T16:12:59Z,32.3,False
108,HelpfulAffluentMeerkatRaccAttack-EWp9hlGlkM-5zRjI,https://clips.twitch.tv/HelpfulAffluentMeerkatRaccAttack-EWp9hlGlkM-5zRjI,76020989,JOEYKAOTYK,476453896,TonieStarkie,2264694020,509658,en,JOEY KICKIN PHONES,23,2024-10-01T11:13:50Z,45.9,False
109,SpikySteamyEagleHoneyBadger-vtUuoPFLSdhUfVxp,https://clips.twitch.tv/SpikySteamyEagleHoneyBadger-vtUuoPFLSdhUfVxp,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 10 BIG CHILLIN IN TAIWAN!! KPOPP BATTLE TODAY?? - @JOEYKAOTYK ALL SOCIALS !discord // TTS $1, 100 bits 🔥",23,2024-10-05T03:20:47Z,30.0,False
110,ScaryEncouragingHamsterCurseLit-Lyogh1CimD1lgWvS,https://clips.twitch.tv/ScaryEncouragingHamsterCurseLit-Lyogh1CimD1lgWvS,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,,509658,en,POG,23,2024-10-04T15:40:02Z,33.2,False
111,BlueSavoryRaccoonUncleNox-rlYNf2skspq7Xd3F,https://clips.twitch.tv/BlueSavoryRaccoonUncleNox-rlYNf2skspq7Xd3F,76020989,JOEYKAOTYK,476453896,TonieStarkie,2264694020,509658,en,LMAOOO,23,2024-10-01T11:35:35Z,60.0,False
112,GoodRelievedMeerkatSpicyBoy-FQtyuX7JCseHbdjj,https://clips.twitch.tv/GoodRelievedMeerkatSpicyBoy-FQtyuX7JCseHbdjj,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,mmmmm,23,2024-10-02T10:30:15Z,46.9,False
113,WanderingShakingChowderFloof-sbuUv_yN1mH7q37W,https://clips.twitch.tv/WanderingShakingChowderFloof-sbuUv_yN1mH7q37W,76020989,JOEYKAOTYK,26339620,oTwinnzy,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",23,2024-10-03T10:42:28Z,26.0,False
114,InspiringDelightfulHabaneroSoonerLater-MLg2oX-FXjHG3b0J,https://clips.twitch.tv/InspiringDelightfulHabaneroSoonerLater-MLg2oX-FXjHG3b0J,76020989,JOEYKAOTYK,583835352,tuxisawake,2265306979,509658,en,Joey spots his twin,23,2024-10-07T02:53:37Z,44.1,False
115,AuspiciousCoweringLardPogChamp-PN8NIa48pWdoPWxO,https://clips.twitch.tv/AuspiciousCoweringLardPogChamp-PN8NIa48pWdoPWxO,76020989,JOEYKAOTYK,914425383,xxxkillstreak69,2265306979,509658,en,Joey ain't getting the bag,21,2024-10-03T15:39:14Z,26.5,False
116,EntertainingAntsyMosquitoItsBoshyTime-y9_NySAGIpX_wHlZ,https://clips.twitch.tv/EntertainingAntsyMosquitoItsBoshyTime-y9_NySAGIpX_wHlZ,76020989,JOEYKAOTYK,602447553,schIabbermampf,2265306979,509658,en,Duck and Cover,21,2024-10-02T05:43:57Z,13.2,False
117,FineReliableSpaghettiRalpherZ-_eFqBnEBmMI7R5QX,https://clips.twitch.tv/FineReliableSpaghettiRalpherZ-_eFqBnEBmMI7R5QX,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,mmmmm,21,2024-10-02T09:17:35Z,35.1,False
118,UglyDeafRaisinFeelsBadMan-WLdEiE0dWw3b0wfX,https://clips.twitch.tv/UglyDeafRaisinFeelsBadMan-WLdEiE0dWw3b0wfX,76020989,JOEYKAOTYK,39226849,世事一場大夢,2266256939,509658,en,joey having fun chasing dog,21,2024-10-03T10:01:55Z,20.3,False
119,ArtsyPoliteBisonYee-ATwyQ36DyJX6M9Z5,https://clips.twitch.tv/ArtsyPoliteBisonYee-ATwyQ36DyJX6M9Z5,76020989,JOEYKAOTYK,134035003,Elsubin,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",21,2024-10-04T10:29:24Z,30.6,False
120,BoredVainAppleDeIlluminati-jOWcXlx9_MxpVPAH,https://clips.twitch.tv/BoredVainAppleDeIlluminati-jOWcXlx9_MxpVPAH,76020989,JOEYKAOTYK,602447553,schIabbermampf,2265306979,509658,en,Luwak Zeo is too cute!!!,21,2024-10-02T23:11:00Z,57.2,False
121,ResourcefulEvilDumplingsTF2John-ROxd7p9IBPdEdtCy,https://clips.twitch.tv/ResourcefulEvilDumplingsTF2John-ROxd7p9IBPdEdtCy,76020989,JOEYKAOTYK,914425383,xxxkillstreak69,2264694020,509658,en,Had to do it for Taiwan,21,2024-10-02T16:58:29Z,37.8,False
122,SmallCheerfulStarlingMau5-ikzAuD5QY_iNszFB,https://clips.twitch.tv/SmallCheerfulStarlingMau5-ikzAuD5QY_iNszFB,76020989,JOEYKAOTYK,42673813,Sylfuss,2012492606,509658,en,test,19,2024-10-04T20:58:07Z,14.1,False
123,ArtisticSingleClintPanicBasket-d1Ewxs7Uj8HCqr6I,https://clips.twitch.tv/ArtisticSingleClintPanicBasket-d1Ewxs7Uj8HCqr6I,76020989,JOEYKAOTYK,95377759,SenedraSky,2265306979,509658,en,So cute,19,2024-10-02T09:44:03Z,23.9,False
124,BrightBusyPancakePraiseIt-mZiU4oHzrUgjR-mb,https://clips.twitch.tv/BrightBusyPancakePraiseIt-mZiU4oHzrUgjR-mb,76020989,JOEYKAOTYK,602447553,schIabbermampf,2265306979,509658,en,It's not about the first Kiss...!,19,2024-10-02T23:29:20Z,48.1,False
125,PolishedViscousPenguinAllenHuhu-bdFbbTcDfg_5vH32,https://clips.twitch.tv/PolishedViscousPenguinAllenHuhu-bdFbbTcDfg_5vH32,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,baby kangaroo,19,2024-10-03T10:10:26Z,31.4,False
126,ViscousEnticingPeachWutFace-gTQv6BVoMV0yzFVw,https://clips.twitch.tv/ViscousEnticingPeachWutFace-gTQv6BVoMV0yzFVw,76020989,JOEYKAOTYK,813889989,泰_仔,2265306979,509658,en,可愛🦝🐾,17,2024-10-02T10:17:22Z,14.6,False
127,UgliestBreakableBeefBuddhaBar-PzRojN-uywCDcl2h,https://clips.twitch.tv/UgliestBreakableBeefBuddhaBar-PzRojN-uywCDcl2h,76020989,JOEYKAOTYK,519672566,min730,2263894341,509658,en,.,17,2024-10-01T01:11:53Z,31.6,False
128,VibrantSmilingBaboonSaltBae-PLCUtyh4La8ggKnt,https://clips.twitch.tv/VibrantSmilingBaboonSaltBae-PLCUtyh4La8ggKnt,76020989,JOEYKAOTYK,119225409,buttsmores,2265306979,509658,en,adhd cat lol,15,2024-10-02T18:18:52Z,14.8,False
129,DependableCrackyCocoaDeIlluminati-2h9z4oYS6t0qwgm3,https://clips.twitch.tv/DependableCrackyCocoaDeIlluminati-2h9z4oYS6t0qwgm3,76020989,JOEYKAOTYK,583835352,tuxisawake,2265306979,509658,en,cat1,15,2024-10-03T05:35:34Z,30.0,False
130,TameGoodHyenaPanicBasket-q834XTdoShXDNG3c,https://clips.twitch.tv/TameGoodHyenaPanicBasket-q834XTdoShXDNG3c,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,FURRY INSTINCTS,15,2024-10-03T09:57:22Z,30.0,False
131,NurturingEnchantingPoxDancingBaby-SwOJfJdcUes8pexJ,https://clips.twitch.tv/NurturingEnchantingPoxDancingBaby-SwOJfJdcUes8pexJ,76020989,JOEYKAOTYK,45653584,taiwkyle,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",15,2024-10-03T14:36:51Z,28.0,False
132,RockyFrigidLampKreygasm-qGWm1LFJG9HjtkhU,https://clips.twitch.tv/RockyFrigidLampKreygasm-qGWm1LFJG9HjtkhU,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 10 BIG CHILLIN IN TAIWAN!! KPOPP BATTLE TODAY?? - @JOEYKAOTYK ALL SOCIALS !discord // TTS $1, 100 bits 🔥",15,2024-10-05T04:12:37Z,26.0,False
133,UninterestedImpartialChamoisAMPTropPunch-D1TMtISzN6HEcm0G,https://clips.twitch.tv/UninterestedImpartialChamoisAMPTropPunch-D1TMtISzN6HEcm0G,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2266256939,509658,en,SoCute,15,2024-10-03T08:18:10Z,34.8,False
134,RefinedHonorableOilDuDudu-Ip9A9cMci7uxbbCx,https://clips.twitch.tv/RefinedHonorableOilDuDudu-Ip9A9cMci7uxbbCx,76020989,JOEYKAOTYK,476453896,TonieStarkie,2264694020,509658,en,LMAO,15,2024-10-01T08:47:57Z,60.0,False
135,MoldyMoralButterflyDoggo-9VTEf9MXFHSKNWdj,https://clips.twitch.tv/MoldyMoralButterflyDoggo-9VTEf9MXFHSKNWdj,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2266256939,509658,en,EZ,15,2024-10-03T09:00:07Z,11.9,False
136,GrossTardyWallaby4Head-mPNWvCNXxk6KeoPo,https://clips.twitch.tv/GrossTardyWallaby4Head-mPNWvCNXxk6KeoPo,76020989,JOEYKAOTYK,53848114,NAC914,2266256939,509658,en,出水芙猴,15,2024-10-03T03:56:47Z,12.4,False
137,ResoluteConsiderateCardUWot-rqCKygalOlxFX1d2,https://clips.twitch.tv/ResoluteConsiderateCardUWot-rqCKygalOlxFX1d2,76020989,JOEYKAOTYK,45653584,taiwkyle,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",15,2024-10-04T19:15:06Z,26.0,False
138,HonestPlainGnatNerfBlueBlaster-XTLvdiv_HRbmzR2g,https://clips.twitch.tv/HonestPlainGnatNerfBlueBlaster-XTLvdiv_HRbmzR2g,76020989,JOEYKAOTYK,509384203,frankiechen,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",15,2024-10-04T19:02:36Z,26.0,False
139,SeductiveDirtyTurtlePhilosoraptor-eNdLQBWyAZnvi1K1,https://clips.twitch.tv/SeductiveDirtyTurtlePhilosoraptor-eNdLQBWyAZnvi1K1,76020989,JOEYKAOTYK,43066520,Nyankana,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",15,2024-10-03T18:45:53Z,28.0,False
140,TransparentCovertFiddleheadsAliens-44J1yhZJ_b4DZL90,https://clips.twitch.tv/TransparentCovertFiddleheadsAliens-44J1yhZJ_b4DZL90,76020989,JOEYKAOTYK,585488694,thatsQuasi,2266256939,509658,en,kid,15,2024-10-03T09:29:25Z,58.7,False
141,PolishedPrettyTrayNononoCat-SeQIt5dsyYzhuzSq,https://clips.twitch.tv/PolishedPrettyTrayNononoCat-SeQIt5dsyYzhuzSq,76020989,JOEYKAOTYK,224289543,wayne85014,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",13,2024-10-01T12:43:03Z,30.0,False
142,UnsightlyBigGoldfishUnSane-ex8NVdvCP7fqgybQ,https://clips.twitch.tv/UnsightlyBigGoldfishUnSane-ex8NVdvCP7fqgybQ,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,mmmmm,13,2024-10-04T09:05:24Z,22.3,False
143,AmorphousAnnoyingCarrotYouDontSay-VNd-ewo4eqOtufYn,https://clips.twitch.tv/AmorphousAnnoyingCarrotYouDontSay-VNd-ewo4eqOtufYn,76020989,JOEYKAOTYK,476453896,TonieStarkie,2264694020,509658,en,married in bali lmaoooo,13,2024-10-01T11:46:30Z,50.0,False
144,PreciousTriumphantPlumBrokeBack-8kmQCKgXJ3aG2AGe,https://clips.twitch.tv/PreciousTriumphantPlumBrokeBack-8kmQCKgXJ3aG2AGe,76020989,JOEYKAOTYK,35644215,joshua772098,2266256939,509658,en,HUH,13,2024-10-03T08:35:47Z,33.3,False
145,SuperBlightedPlumageMau5-lTKfq1tVvm87oQ47,https://clips.twitch.tv/SuperBlightedPlumageMau5-lTKfq1tVvm87oQ47,76020989,JOEYKAOTYK,914425383,xxxkillstreak69,2264694020,509658,en,There was an attempt,13,2024-10-01T21:13:54Z,11.2,False
146,PolishedFurryPeanutTBCheesePull-CmCNh0F0Gs3EzwY9,https://clips.twitch.tv/PolishedFurryPeanutTBCheesePull-CmCNh0F0Gs3EzwY9,76020989,JOEYKAOTYK,486692461,167brian,2265306979,509658,en,TIKTOK_THUMBNAIL,13,2024-10-05T16:11:08Z,6.0,False
147,GracefulJollyCaterpillarTwitchRPG-NtMi5vpPwtElekDF,https://clips.twitch.tv/GracefulJollyCaterpillarTwitchRPG-NtMi5vpPwtElekDF,76020989,JOEYKAOTYK,585488694,thatsQuasi,2265306979,509658,en,Sure Joey is not a gooner || 色狗91,13,2024-10-02T11:01:35Z,29.5,False
148,PunchyPreciousBadgerPMSTwin-SovHeafBUUoZs7uh,https://clips.twitch.tv/PunchyPreciousBadgerPMSTwin-SovHeafBUUoZs7uh,76020989,JOEYKAOTYK,42673813,Sylfuss,2091162289,509658,en,test,13,2024-10-04T20:43:17Z,8.0,False
149,SullenLittleMooseItsBoshyTime-Prd9fq3i_cVq_p7t,https://clips.twitch.tv/SullenLittleMooseItsBoshyTime-Prd9fq3i_cVq_p7t,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",13,2024-10-04T14:01:23Z,30.0,False
150,CrowdedGentleRhinocerosDansGame-wPSd256y_nFisetn,https://clips.twitch.tv/CrowdedGentleRhinocerosDansGame-wPSd256y_nFisetn,76020989,JOEYKAOTYK,914425383,xxxkillstreak69,2264694020,509658,en,Handsome boy discount,13,2024-10-01T12:37:55Z,33.5,False
151,InventiveInnocentLapwingKappaWealth-zFeF6MOZnHpPF4Fz,https://clips.twitch.tv/InventiveInnocentLapwingKappaWealth-zFeF6MOZnHpPF4Fz,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2266256939,509658,en,city boy cutting coconut,13,2024-10-03T08:05:33Z,60.0,False
152,NurturingLazyCattleBlargNaut-UaR-pJ3UjOdZkbP1,https://clips.twitch.tv/NurturingLazyCattleBlargNaut-UaR-pJ3UjOdZkbP1,76020989,JOEYKAOTYK,583835352,tuxisawake,2263081899,509658,en,ride2,13,2024-10-03T05:34:37Z,26.6,False
153,AnnoyingBlindingSamosaSwiftRage-Ws0CHmLZ3vEwrZlU,https://clips.twitch.tv/AnnoyingBlindingSamosaSwiftRage-Ws0CHmLZ3vEwrZlU,76020989,JOEYKAOTYK,131602140,myst3001,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",13,2024-10-02T07:26:03Z,28.2,False
154,SeductiveAntediluvianWormPJSugar-7_dA35RAteyyBWjM,https://clips.twitch.tv/SeductiveAntediluvianWormPJSugar-7_dA35RAteyyBWjM,76020989,JOEYKAOTYK,45653584,taiwkyle,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",11,2024-10-04T19:18:14Z,26.0,False
155,AbstemiousAmericanGarlicTebowing-gROuiTh9IH7EFuR4,https://clips.twitch.tv/AbstemiousAmericanGarlicTebowing-gROuiTh9IH7EFuR4,76020989,JOEYKAOTYK,1012253955,jaredsprophet,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",11,2024-10-02T01:13:52Z,26.0,False
156,QuaintAlluringSquirrelTwitchRaid-IZ_FZib7OEge6kjQ,https://clips.twitch.tv/QuaintAlluringSquirrelTwitchRaid-IZ_FZib7OEge6kjQ,76020989,JOEYKAOTYK,602447553,schIabbermampf,2265306979,509658,en,meow,11,2024-10-02T23:35:37Z,46.9,False
157,SilkyVibrantOctopusHassanChop-Szo25aTIsCUopUUz,https://clips.twitch.tv/SilkyVibrantOctopusHassanChop-Szo25aTIsCUopUUz,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",11,2024-10-02T10:15:56Z,29.8,False
158,EasyFancyBatKeyboardCat-RK1NEpgkKr_BFO4t,https://clips.twitch.tv/EasyFancyBatKeyboardCat-RK1NEpgkKr_BFO4t,76020989,JOEYKAOTYK,1061881494,TwitchAutoClip,,509658,en,"🔥 ASIA SUBATHON DAY 10 BIG CHILLIN IN TAIWAN!! KPOPP BATTLE TODAY?? - @JOEYKAOTYK ALL SOCIALS !discord // TTS $1, 100 bits 🔥",11,2024-10-04T22:58:53Z,59.9,False
159,RoughAgreeableCheetahHeyGuys-XO9awHVbDhViufk4,https://clips.twitch.tv/RoughAgreeableCheetahHeyGuys-XO9awHVbDhViufk4,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2264694020,509658,en,KEKW,11,2024-10-01T08:14:06Z,25.5,False
160,CoyCleverPancakeTF2John-SPDgLRIXHUDG_oc5,https://clips.twitch.tv/CoyCleverPancakeTF2John-SPDgLRIXHUDG_oc5,76020989,JOEYKAOTYK,472461292,SINNsynn,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",11,2024-10-03T08:35:08Z,26.0,False
161,FilthyTastyFinchShadyLulu-tAZDto5eGMe1Xj4K,https://clips.twitch.tv/FilthyTastyFinchShadyLulu-tAZDto5eGMe1Xj4K,76020989,JOEYKAOTYK,40518216,小凌,2265306979,509658,en,7,11,2024-10-02T10:01:12Z,60.0,False
162,DeafRefinedGooseKappaPride-P2T7m_KK9ZBB2lG3,https://clips.twitch.tv/DeafRefinedGooseKappaPride-P2T7m_KK9ZBB2lG3,76020989,JOEYKAOTYK,43066520,Nyankana,2264694020,509658,en,hmmm,11,2024-10-01T09:49:03Z,10.4,False
163,RenownedPreciousFungusStoneLightning-IXJlCiU52JdIzBrO,https://clips.twitch.tv/RenownedPreciousFungusStoneLightning-IXJlCiU52JdIzBrO,76020989,JOEYKAOTYK,53080002,Panark,2266256939,509658,en,Joey gets ****,11,2024-10-03T14:36:40Z,19.4,False
164,GiftedViscousPidgeonUnSane-2mr-7VeE6I9kMnMK,https://clips.twitch.tv/GiftedViscousPidgeonUnSane-2mr-7VeE6I9kMnMK,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2266256939,509658,en,Pog,11,2024-10-03T09:04:45Z,19.5,False
165,BlushingOnerousBeefMikeHogu-4Mf82Vz0GtcAptXV,https://clips.twitch.tv/BlushingOnerousBeefMikeHogu-4Mf82Vz0GtcAptXV,76020989,JOEYKAOTYK,914425383,xxxkillstreak69,2264694020,509658,en,Soy,11,2024-10-02T17:17:08Z,8.4,False
166,AliveSuaveMageDendiFace-urLESRrHXIjgu4F4,https://clips.twitch.tv/AliveSuaveMageDendiFace-urLESRrHXIjgu4F4,76020989,JOEYKAOTYK,242800822,Endministratorr,2264694020,509658,en,AAAAAAAAAA,11,2024-10-01T22:05:28Z,20.0,False
167,DependableOpenRamenArgieB8-AyUoFn119tBFxn-P,https://clips.twitch.tv/DependableOpenRamenArgieB8-AyUoFn119tBFxn-P,76020989,JOEYKAOTYK,53080002,Panark,,509658,en,World's Chillest cat!,11,2024-10-04T08:02:16Z,20.2,False
168,IronicBlazingOryxCharlieBitMe-QfnB_rwjpyS9q0jb,https://clips.twitch.tv/IronicBlazingOryxCharlieBitMe-QfnB_rwjpyS9q0jb,76020989,JOEYKAOTYK,26339620,oTwinnzy,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",11,2024-10-02T10:02:39Z,30.0,False
169,DistinctSlickChinchillaPeoplesChamp-SP2rViAUeWObJCoQ,https://clips.twitch.tv/DistinctSlickChinchillaPeoplesChamp-SP2rViAUeWObJCoQ,76020989,JOEYKAOTYK,583835352,tuxisawake,2264694020,509658,en,trying drink1,11,2024-10-06T17:40:02Z,60.0,False
170,RacyChillyCakeKappaRoss-UXBtiL3WUXb6l3hf,https://clips.twitch.tv/RacyChillyCakeKappaRoss-UXBtiL3WUXb6l3hf,76020989,JOEYKAOTYK,910585254,jylappsc,2257759053,509658,en,"🔥TWITCHCON DAY 3 TWITCH RIVALS // TTS $1, 100 bits 🔥",11,2024-10-05T05:07:52Z,30.0,False
171,PeppySullenGazelleDBstyle-OyZmRkV7HZ-H93oE,https://clips.twitch.tv/PeppySullenGazelleDBstyle-OyZmRkV7HZ-H93oE,76020989,JOEYKAOTYK,806419584,kennysofye,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",9,2024-10-01T06:26:27Z,29.0,False
172,ArbitraryAmorphousSamosaChocolateRain-e46wnzxCzmZ1DoeR,https://clips.twitch.tv/ArbitraryAmorphousSamosaChocolateRain-e46wnzxCzmZ1DoeR,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,indo tiktoker now,9,2024-10-03T13:02:55Z,36.2,False
