,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
10,AuspiciousSeductiveLocustHassanChop-SOEL7QUow_eeOwEW,https://clips.twitch.tv/AuspiciousSeductiveLocustHassanChop-SOEL7QUow_eeOwEW,79698024,Jabroni_Mike,142708866,shaddydeevy98,2268627001,509658,en,The sound of nagzz shitting himself,215,2024-10-06T00:33:08Z,54.5,False
11,BillowingGiftedManateePeanutButterJellyTime-7CKtnz1YCfLNjgTN,https://clips.twitch.tv/BillowingGiftedManateePeanutButterJellyTime-7CKtnz1YCfLNjgTN,79698024,Jabroni_Mike,40780690,RavenicusCrow,,2044618072,en,clip,191,2024-10-03T22:57:51Z,30.0,True
12,GorgeousSparklyYakinikuJebaited--SswODKBk7gmOc62,https://clips.twitch.tv/GorgeousSparklyYakinikuJebaited--SswODKBk7gmOc62,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,Nagzz screams for the METS,185,2024-10-05T22:29:46Z,59.9,False
13,ModernBreakableBananaHoneyBadger-KhpxDQQQgRNn7B7E,https://clips.twitch.tv/ModernBreakableBananaHoneyBadger-KhpxDQQQgRNn7B7E,79698024,Jabroni_Mike,494505818,theropunk,,2044618072,en,mike when he pets the elephant of instantaneous anger,161,2024-10-04T00:21:03Z,13.8,False
14,ZealousTallNewtSMOrc-YAYe7VkrMakv3QIc,https://clips.twitch.tv/ZealousTallNewtSMOrc-YAYe7VkrMakv3QIc,79698024,Jabroni_Mike,77206876,KupoJoker,,509658,en,Vinny,155,2024-10-04T23:13:07Z,60.0,False
15,ImportantSpoopyJayPrimeMe-Fc9Vd5I7LiddElkm,https://clips.twitch.tv/ImportantSpoopyJayPrimeMe-Fc9Vd5I7LiddElkm,79698024,Jabroni_Mike,81441548,Strangely_Epic,2268627001,509658,en,this clip exudes evil energy,151,2024-10-06T01:37:36Z,5.0,False
16,ExcitedThankfulMarjoramCopyThis-oUZNvYDVqGUhpl4z,https://clips.twitch.tv/ExcitedThankfulMarjoramCopyThis-oUZNvYDVqGUhpl4z,79698024,Jabroni_Mike,81441548,Strangely_Epic,2268627001,509658,en,MIKES FACE LMAOOO,137,2024-10-06T00:41:42Z,11.2,False
17,HorribleJazzySnakeCmonBruh-YAsCUm1BU-NgqPNR,https://clips.twitch.tv/HorribleJazzySnakeCmonBruh-YAsCUm1BU-NgqPNR,79698024,Jabroni_Mike,26778451,Cognozzle,,509658,en,Thoughts on people defending kids who assault people with a hammer,105,2024-10-05T00:18:50Z,47.5,False
18,AliveKnottyClipsdadPrimeMe-0bvwUeKU0QaZD3Ce,https://clips.twitch.tv/AliveKnottyClipsdadPrimeMe-0bvwUeKU0QaZD3Ce,79698024,Jabroni_Mike,269230228,Chickenfoot1282,,2044618072,en,The Mike Review,97,2024-10-03T23:37:11Z,8.3,False
19,PleasantSpookyFishRitzMitz-2FMnifAwt7Itn7TV,https://clips.twitch.tv/PleasantSpookyFishRitzMitz-2FMnifAwt7Itn7TV,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,Time to get cancelled Joel :),89,2024-10-06T00:26:18Z,59.9,False
20,SwissDarkCocoaCopyThis-sWHjPydUZdwPMFgN,https://clips.twitch.tv/SwissDarkCocoaCopyThis-sWHjPydUZdwPMFgN,79698024,Jabroni_Mike,174083032,aves97,,519291,en,goodbye *vanishes*,77,2024-10-05T03:57:55Z,16.7,False
21,PerfectInquisitiveCucumberKappa--eLvElCeTzAOqPH0,https://clips.twitch.tv/PerfectInquisitiveCucumberKappa--eLvElCeTzAOqPH0,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,Mike tries to kiss Jowol,77,2024-10-05T23:42:30Z,37.3,False
22,ExcitedManlyQuailM4xHeh-Ug74GnGmcTKKM-uk,https://clips.twitch.tv/ExcitedManlyQuailM4xHeh-Ug74GnGmcTKKM-uk,79698024,Jabroni_Mike,174083032,aves97,2268627001,509658,en,poop deli orders,67,2024-10-06T01:46:45Z,60.0,False
23,WimpyCarelessChipmunkEleGiggle-3mMAxZEpc6ra2iNA,https://clips.twitch.tv/WimpyCarelessChipmunkEleGiggle-3mMAxZEpc6ra2iNA,79698024,Jabroni_Mike,174083032,aves97,2268627001,509658,en,Fat G@y Pikachu,65,2024-10-06T01:34:52Z,59.5,False
24,SillyKitschyConsoleFailFish-mO-kaCA8xR6AbmVN,https://clips.twitch.tv/SillyKitschyConsoleFailFish-mO-kaCA8xR6AbmVN,79698024,Jabroni_Mike,81441548,Strangely_Epic,,519291,en,mike censors himself,65,2024-10-05T04:33:52Z,27.0,False
25,BreakableWiseOysterThisIsSparta-xr6cSURnl9xv0BJM,https://clips.twitch.tv/BreakableWiseOysterThisIsSparta-xr6cSURnl9xv0BJM,79698024,Jabroni_Mike,123035041,CatOfTheNet,,27471,en,wh -re activities denied,61,2024-10-03T12:18:28Z,45.8,False
26,VictoriousFaithfulTapirBlargNaut-QFepIklwtBy2qLi-,https://clips.twitch.tv/VictoriousFaithfulTapirBlargNaut-QFepIklwtBy2qLi-,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,What's a mop called?,61,2024-10-05T23:18:27Z,59.9,False
27,AnimatedGloriousPangolinDBstyle-qj9UDwbhmUfkVYLi,https://clips.twitch.tv/AnimatedGloriousPangolinDBstyle-qj9UDwbhmUfkVYLi,79698024,Jabroni_Mike,81441548,Strangely_Epic,2268627001,509658,en,our streamer is a beautiful singer,59,2024-10-05T23:33:37Z,8.2,False
28,ConsiderateAlluringChickenTBTacoLeft-QHn39U8jurfQyT7O,https://clips.twitch.tv/ConsiderateAlluringChickenTBTacoLeft-QHn39U8jurfQyT7O,79698024,Jabroni_Mike,137481995,globtofan,,2044618072,en,"""How do I gun"" *Amy dies*",59,2024-10-03T22:35:10Z,24.7,False
29,MiniatureBrightCarabeefDAESuppy-nAkWcr-Hq_WpasBU,https://clips.twitch.tv/MiniatureBrightCarabeefDAESuppy-nAkWcr-Hq_WpasBU,79698024,Jabroni_Mike,52658929,threamstream,,2044618072,en,It's me,57,2024-10-03T21:43:04Z,12.9,False
30,DifficultSlipperyPuppyHassaanChop-3SX9yzjpqhNHUvTm,https://clips.twitch.tv/DifficultSlipperyPuppyHassaanChop-3SX9yzjpqhNHUvTm,79698024,Jabroni_Mike,174083032,aves97,,509658,en,CAUGHT (poopshower),51,2024-10-01T18:58:14Z,58.4,False
31,TenaciousCloudyWoodcockLitty-gzPfzZePkl0mvTrH,https://clips.twitch.tv/TenaciousCloudyWoodcockLitty-gzPfzZePkl0mvTrH,79698024,Jabroni_Mike,81441548,Strangely_Epic,,498215,en,CHUGLEPSY RAGE,45,2024-10-01T00:54:22Z,5.0,False
32,ComfortableSquareCougarGivePLZ-ITYKE3bbQd28X5z2,https://clips.twitch.tv/ComfortableSquareCougarGivePLZ-ITYKE3bbQd28X5z2,79698024,Jabroni_Mike,12351421,Princess_Mermia,2268627001,509658,en,a,43,2024-10-06T00:51:46Z,37.4,False
33,BelovedPricklyTeaKappaRoss-8_5D6SOQhFA8fja3,https://clips.twitch.tv/BelovedPricklyTeaKappaRoss-8_5D6SOQhFA8fja3,79698024,Jabroni_Mike,228005552,goopygoopie,,509658,en,:),41,2024-10-04T22:20:15Z,28.0,False
34,LazyCleverOilBudStar-T6b8YLkNzTrkYIpK,https://clips.twitch.tv/LazyCleverOilBudStar-T6b8YLkNzTrkYIpK,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,Cursed anime knowledge,39,2024-10-06T00:23:16Z,26.0,False
35,ChillyTacitGrasshopperOneHand-avuVh42SYBi9s_dx,https://clips.twitch.tv/ChillyTacitGrasshopperOneHand-avuVh42SYBi9s_dx,79698024,Jabroni_Mike,123035041,CatOfTheNet,,162968811,en,hurt his throat with that one,39,2024-10-03T22:12:30Z,27.4,False
36,ColdGoodSwanBrainSlug-3pisnXihHrk-GM0r,https://clips.twitch.tv/ColdGoodSwanBrainSlug-3pisnXihHrk-GM0r,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,JOWOL! NOT THE GABAGOOL!,33,2024-10-05T22:59:31Z,37.2,False
37,SincereWittyToothDancingBaby-qv8miTwYAbmC90Hn,https://clips.twitch.tv/SincereWittyToothDancingBaby-qv8miTwYAbmC90Hn,79698024,Jabroni_Mike,744256585,mikestonsure,,509658,en,blastomg rope,33,2024-10-05T01:39:56Z,27.8,False
38,LightBitterPistachioCeilingCat-N_tMfnRDizgmS_BQ,https://clips.twitch.tv/LightBitterPistachioCeilingCat-N_tMfnRDizgmS_BQ,79698024,Jabroni_Mike,105836215,Quadroxin,,498215,en,Mike What,29,2024-10-03T00:39:59Z,5.0,False
39,DifficultAwkwardAntThunBeast-BW1AaBv0yFom_sUB,https://clips.twitch.tv/DifficultAwkwardAntThunBeast-BW1AaBv0yFom_sUB,79698024,Jabroni_Mike,174083032,aves97,2268627001,509658,en,this apology is brought to you by...,29,2024-10-06T02:11:11Z,60.0,False
40,AltruisticExquisiteStarNotLikeThis-swEAaObjkcjGfapz,https://clips.twitch.tv/AltruisticExquisiteStarNotLikeThis-swEAaObjkcjGfapz,79698024,Jabroni_Mike,424195698,Nin10erd,2268627001,509658,en,there was an attempt,27,2024-10-05T23:44:28Z,38.0,False
41,ImpartialOriginalStorkHotPokket-j4ACr2_vMDh0XMdg,https://clips.twitch.tv/ImpartialOriginalStorkHotPokket-j4ACr2_vMDh0XMdg,79698024,Jabroni_Mike,39295881,Megastar64,,2044618072,en,Mike Figures It Out,25,2024-10-04T01:05:14Z,28.3,False
42,PlumpDrabHumanGivePLZ-BqK38lg0RCGiVCTi,https://clips.twitch.tv/PlumpDrabHumanGivePLZ-BqK38lg0RCGiVCTi,79698024,Jabroni_Mike,253534428,havocflash,2268627001,509658,en,lets go henry,25,2024-10-05T23:08:17Z,19.4,False
43,DaintyVivaciousPidgeonKreygasm-JcT-MWNB8j_0aAOC,https://clips.twitch.tv/DaintyVivaciousPidgeonKreygasm-JcT-MWNB8j_0aAOC,79698024,Jabroni_Mike,581460595,JoyousSuccess,2268627001,509658,en,SHOW ME SKIBIDI,25,2024-10-05T23:59:21Z,30.0,False
44,StupidCarefulJellyfishHoneyBadger-7m521AXiGsybKGiW,https://clips.twitch.tv/StupidCarefulJellyfishHoneyBadger-7m521AXiGsybKGiW,79698024,Jabroni_Mike,27630183,R_a_n__,,2044618072,en,Orchestral Hit,23,2024-10-03T21:53:26Z,19.3,False
45,PerfectLovelyIguanaDeIlluminati-9ifG1rZEBJVO-RX7,https://clips.twitch.tv/PerfectLovelyIguanaDeIlluminati-9ifG1rZEBJVO-RX7,79698024,Jabroni_Mike,105836215,Quadroxin,,2044618072,en,Weird Looking Shadow,21,2024-10-04T01:47:31Z,13.5,False
46,GiantUnsightlyChowderDxAbomb-SwjeYlP8Mgsw31HY,https://clips.twitch.tv/GiantUnsightlyChowderDxAbomb-SwjeYlP8Mgsw31HY,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,THAT was my streamer!,21,2024-10-06T01:21:13Z,27.9,False
47,FurtiveCaringLocustAMPEnergy-Nyru6xjar2wGBoFF,https://clips.twitch.tv/FurtiveCaringLocustAMPEnergy-Nyru6xjar2wGBoFF,79698024,Jabroni_Mike,27128590,SleepingReaver,,509658,en,HAROLD JUMPSCARE,21,2024-10-04T22:45:45Z,14.2,False
48,ComfortableDaintyFennelKevinTurtle-qWYC3nwlMDN-4m9z,https://clips.twitch.tv/ComfortableDaintyFennelKevinTurtle-qWYC3nwlMDN-4m9z,79698024,Jabroni_Mike,17126952,RachaelOfRlyeh,,519291,en,expected results,21,2024-10-05T03:55:46Z,14.0,False
49,SlickShinyGaurLitFam-98chTmgRtKzn2tHq,https://clips.twitch.tv/SlickShinyGaurLitFam-98chTmgRtKzn2tHq,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,New porcelain maid lore just dropped ,19,2024-10-06T01:01:29Z,59.9,False
50,MotionlessCulturedWalletDuDudu-3KSqGbNnNtzXGn_s,https://clips.twitch.tv/MotionlessCulturedWalletDuDudu-3KSqGbNnNtzXGn_s,79698024,Jabroni_Mike,407426774,pikmintwo,,509658,en,Mike makes an awesome play doh pepper,19,2024-10-04T22:36:01Z,23.0,False
51,QuaintAgileScorpionWOOP-AxeYuVnQhxmrPdxv,https://clips.twitch.tv/QuaintAgileScorpionWOOP-AxeYuVnQhxmrPdxv,79698024,Jabroni_Mike,123035041,CatOfTheNet,,162968811,en,500 cigarettes,19,2024-10-04T00:51:26Z,60.0,False
52,LovelyImpossibleCattleKevinTurtle-ow_StJED2jLu0Eui,https://clips.twitch.tv/LovelyImpossibleCattleKevinTurtle-ow_StJED2jLu0Eui,79698024,Jabroni_Mike,270512419,MagicaLanner,,519291,en,#sponsored Black Myth: Wukong,17,2024-10-05T03:00:55Z,30.0,False
53,EasyPlumpPheasantYee-B5FXgxYfYwLuiAFm,https://clips.twitch.tv/EasyPlumpPheasantYee-B5FXgxYfYwLuiAFm,79698024,Jabroni_Mike,1048466494,waterbearadventure,2268627001,509658,en,Can we go back to cancelled,17,2024-10-06T00:50:37Z,21.7,False
54,OddConfidentCrocodileMrDestructoid-Q-rS6at3JPqQjwPU,https://clips.twitch.tv/OddConfidentCrocodileMrDestructoid-Q-rS6at3JPqQjwPU,79698024,Jabroni_Mike,105836215,Quadroxin,2268627001,509658,en,Big the Cat,17,2024-10-06T00:01:40Z,18.2,False
55,ImpartialMushyBaconCeilingCat-Kttae7c4QS_b2mks,https://clips.twitch.tv/ImpartialMushyBaconCeilingCat-Kttae7c4QS_b2mks,79698024,Jabroni_Mike,81441548,Strangely_Epic,2268627001,509658,en,JOHNNY SHlTPANTS,17,2024-10-06T01:31:08Z,24.2,False
56,BlitheTrustworthyKangarooTakeNRG-6sM2PHIANMRkrI68,https://clips.twitch.tv/BlitheTrustworthyKangarooTakeNRG-6sM2PHIANMRkrI68,79698024,Jabroni_Mike,174083032,aves97,2268627001,509658,en,nagzz dinosaur call,17,2024-10-06T02:03:25Z,52.9,False
57,AmazonianJazzyStapleBCouch-tHyOjSUhZvS7cC9P,https://clips.twitch.tv/AmazonianJazzyStapleBCouch-tHyOjSUhZvS7cC9P,79698024,Jabroni_Mike,17126952,RachaelOfRlyeh,,2044618072,en,never NDA,17,2024-10-04T00:48:37Z,16.1,False
58,PoisedUgliestEggplantPunchTrees-Z_k4XGFiskAAInC7,https://clips.twitch.tv/PoisedUgliestEggplantPunchTrees-Z_k4XGFiskAAInC7,79698024,Jabroni_Mike,603358107,BlondeBob6006,2268627001,509658,en,Geega Allosaurus Impression xdd,17,2024-10-06T00:21:02Z,38.2,False
59,CredulousCorrectPlumageRickroll-qYizBTsqvqueMtv1,https://clips.twitch.tv/CredulousCorrectPlumageRickroll-qYizBTsqvqueMtv1,79698024,Jabroni_Mike,81441548,Strangely_Epic,2270241619,509658,en,<3 :D,17,2024-10-07T22:18:38Z,9.9,False
60,LivelySavageDoveHassaanChop-O9fK-6BK8P56jumJ,https://clips.twitch.tv/LivelySavageDoveHassaanChop-O9fK-6BK8P56jumJ,79698024,Jabroni_Mike,56593462,PinkCatHime,,498215,en,egg,17,2024-10-01T00:58:19Z,22.4,False
61,TenuousCoyDugongHumbleLife-wTxbaAC43F4Q_Vd6,https://clips.twitch.tv/TenuousCoyDugongHumbleLife-wTxbaAC43F4Q_Vd6,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,SEGSO,15,2024-10-05T23:45:26Z,59.9,False
62,FancyStrongHumanBigBrother-n1owMUmQVJrZkRev,https://clips.twitch.tv/FancyStrongHumanBigBrother-n1owMUmQVJrZkRev,79698024,Jabroni_Mike,603358107,BlondeBob6006,2268627001,509658,en,Frog Moment,15,2024-10-06T00:42:34Z,60.0,False
63,HumbleReliableEggplantLitty-2ufEVVkoljysqW0c,https://clips.twitch.tv/HumbleReliableEggplantLitty-2ufEVVkoljysqW0c,79698024,Jabroni_Mike,236455826,FinnTheWitch,,498215,en,new noise unlocked,15,2024-10-01T00:39:45Z,7.0,False
64,EnchantingClumsyManateeGrammarKing-7mebfQQLoyYpQUHn,https://clips.twitch.tv/EnchantingClumsyManateeGrammarKing-7mebfQQLoyYpQUHn,79698024,Jabroni_Mike,48754492,FroggyCaitlyn,,509658,en,The messes ,13,2024-10-04T22:48:32Z,16.4,False
65,HotCogentBearCorgiDerp-aJJJsNvNsYYpWXAD,https://clips.twitch.tv/HotCogentBearCorgiDerp-aJJJsNvNsYYpWXAD,79698024,Jabroni_Mike,526847186,charlotteskies,,509658,en,he lets the intrusive thoughts win,13,2024-10-07T16:00:35Z,40.8,False
66,AmazonianAmusedDootTriHard-aXmESwJFBKQIUEQw,https://clips.twitch.tv/AmazonianAmusedDootTriHard-aXmESwJFBKQIUEQw,79698024,Jabroni_Mike,407426774,pikmintwo,,519291,en,Boss kills Mike in less than one second,13,2024-10-05T04:20:23Z,17.0,False
67,InspiringDarlingJuiceNotLikeThis-dtde0hXnEAzDmUHD,https://clips.twitch.tv/InspiringDarlingJuiceNotLikeThis-dtde0hXnEAzDmUHD,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,"Of course, the greatest inventor of them all :)",13,2024-10-06T00:58:00Z,25.9,False
68,PreciousEphemeralCodRedCoat-iP9-5LpY6eKp1ZNj,https://clips.twitch.tv/PreciousEphemeralCodRedCoat-iP9-5LpY6eKp1ZNj,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,Jabroni GolluMike,13,2024-10-05T23:23:20Z,47.2,False
69,SpinelessTameOxKappaClaus-pYFQvrQerJdxZUBl,https://clips.twitch.tv/SpinelessTameOxKappaClaus-pYFQvrQerJdxZUBl,79698024,Jabroni_Mike,76962249,eh_vehn,,509658,en,Feesh,11,2024-10-05T00:20:00Z,27.6,False
70,UnusualHandsomeEagleDoggo-3J_jadG2-J8-7_Lp,https://clips.twitch.tv/UnusualHandsomeEagleDoggo-3J_jadG2-J8-7_Lp,79698024,Jabroni_Mike,147770780,0xFAB0,,509658,en,🔴YLYL 🤣EXISTENTIAL TERROR🤣 MANMADE HORRORS🤣 LOSING MY SANITY🔴 !discord,11,2024-10-05T01:21:36Z,30.0,False
71,SullenSucculentArmadilloSaltBae-gf8ky12mxeeu8kgq,https://clips.twitch.tv/SullenSucculentArmadilloSaltBae-gf8ky12mxeeu8kgq,79698024,Jabroni_Mike,59099560,BarrierTrioStruckAPose,2268627001,509658,en,inventor of the telephone,11,2024-10-06T01:00:16Z,26.4,False
72,BlindingObedientDogResidentSleeper-GldUvDUEJD7rb5PD,https://clips.twitch.tv/BlindingObedientDogResidentSleeper-GldUvDUEJD7rb5PD,79698024,Jabroni_Mike,190284005,rpghorrorfan,,509658,en,mr boss sounding ahh 👨‍🦳 ,11,2024-10-04T20:14:22Z,6.6,False
73,ProductiveSpunkySangDansGame-agXaGxI7RR_OuEWe,https://clips.twitch.tv/ProductiveSpunkySangDansGame-agXaGxI7RR_OuEWe,79698024,Jabroni_Mike,1049203826,Average_Joe122,2268627001,509658,en,Dinojowol,11,2024-10-06T00:17:55Z,24.3,False
74,CredulousAgileMelonBIRB-2-PaSyF-jBlPZNTV,https://clips.twitch.tv/CredulousAgileMelonBIRB-2-PaSyF-jBlPZNTV,79698024,Jabroni_Mike,1074998733,clipsdoggo,,509658,en,4 The Troops 🪖,11,2024-10-05T01:39:46Z,19.6,False
75,SquareTangibleDiscCharlieBitMe-PrroaK6dwq7l0XcL,https://clips.twitch.tv/SquareTangibleDiscCharlieBitMe-PrroaK6dwq7l0XcL,79698024,Jabroni_Mike,415756918,faIsetto,,2044618072,en,🔴PROJECT ZOOCHOSIS🔴 !discord,11,2024-10-03T21:40:59Z,30.0,False
76,UglyCooperativeToothAllenHuhu-j2SP0cwQNkj5m-Bz,https://clips.twitch.tv/UglyCooperativeToothAllenHuhu-j2SP0cwQNkj5m-Bz,79698024,Jabroni_Mike,174083032,aves97,2268627001,509658,en,g*y fat balls,11,2024-10-06T01:40:04Z,58.8,False
77,ClumsyObedientButterPlanking-bWBoL6orJFFdkNAd,https://clips.twitch.tv/ClumsyObedientButterPlanking-bWBoL6orJFFdkNAd,79698024,Jabroni_Mike,542245922,chisinpink,,2044618072,en,i fucking hate video games,11,2024-10-03T22:19:49Z,39.1,False
78,AbnegateHelplessSardineStrawBeary-w81MDSu9SiTduBDa,https://clips.twitch.tv/AbnegateHelplessSardineStrawBeary-w81MDSu9SiTduBDa,79698024,Jabroni_Mike,158932910,AMemberOfChat,,2044618072,en,…what was that?,11,2024-10-03T23:00:11Z,13.0,False
79,FreezingPeppySwordNotATK-BKaQXEcl2REIDwyp,https://clips.twitch.tv/FreezingPeppySwordNotATK-BKaQXEcl2REIDwyp,79698024,Jabroni_Mike,250691185,NureOnna,,509658,en,🔴YLYL 🤣EXISTENTIAL TERROR🤣 MANMADE HORRORS🤣 LOSING MY SANITY🔴 !discord,9,2024-10-04T22:39:44Z,30.0,False
80,ObliviousExuberantCaterpillarHeyGuys-FBjK6S8osPknWV0a,https://clips.twitch.tv/ObliviousExuberantCaterpillarHeyGuys-FBjK6S8osPknWV0a,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,CLUCKCAUGHT GAT DANGIT JOEL,9,2024-10-05T23:36:18Z,59.9,False
81,CourteousArborealCobraLeeroyJenkins-3BzhVpwLFvUbV1U3,https://clips.twitch.tv/CourteousArborealCobraLeeroyJenkins-3BzhVpwLFvUbV1U3,79698024,Jabroni_Mike,100529250,idkkwhattoputhere,2268627001,509658,en,TIE GAME,9,2024-10-05T22:31:10Z,35.8,False
82,PeacefulOddPastaJKanStyle-KNjCLIrrS3G5nR2-,https://clips.twitch.tv/PeacefulOddPastaJKanStyle-KNjCLIrrS3G5nR2-,79698024,Jabroni_Mike,137481995,globtofan,2268627001,509658,en,Thanks Elgato! Always reliable amirite guys,9,2024-10-05T22:21:58Z,59.9,False
83,ColdLazyDiscOSfrog-RLsw1XOyYFNGp8dN,https://clips.twitch.tv/ColdLazyDiscOSfrog-RLsw1XOyYFNGp8dN,79698024,Jabroni_Mike,160939895,Roekson,2268627001,509658,en,Sonics Choice of Drug,9,2024-10-05T23:58:28Z,13.6,False
84,BigArbitraryBeefGingerPower-fzIqsJctG70C6g-6,https://clips.twitch.tv/BigArbitraryBeefGingerPower-fzIqsJctG70C6g-6,79698024,Jabroni_Mike,1048466494,waterbearadventure,2268627001,509658,en,Poop deli order,9,2024-10-06T00:21:31Z,26.3,False
85,ObedientShortChoughMVGame-NvfzMSfq6YiJndZ2,https://clips.twitch.tv/ObedientShortChoughMVGame-NvfzMSfq6YiJndZ2,79698024,Jabroni_Mike,253534428,havocflash,2268627001,509658,en,thee,9,2024-10-05T22:48:26Z,43.3,False
86,GloriousInspiringNuggets4Head-ZQg-On6piqujXgdM,https://clips.twitch.tv/GloriousInspiringNuggets4Head-ZQg-On6piqujXgdM,79698024,Jabroni_Mike,1048466494,waterbearadventure,2268627001,509658,en,dad cancelled,9,2024-10-06T00:45:39Z,24.1,False
87,InventiveSwissWasabiResidentSleeper-EVa4lPSHhNUX1rE0,https://clips.twitch.tv/InventiveSwissWasabiResidentSleeper-EVa4lPSHhNUX1rE0,79698024,Jabroni_Mike,253534428,havocflash,2268627001,509658,en,italians,9,2024-10-05T22:40:35Z,35.7,False
88,TemperedSuperReindeerCharlieBitMe-EyQ8bkpwGCDuH8vx,https://clips.twitch.tv/TemperedSuperReindeerCharlieBitMe-EyQ8bkpwGCDuH8vx,79698024,Jabroni_Mike,77206876,KupoJoker,2270241619,509658,en,Can I have the nitrus today?,9,2024-10-07T23:18:48Z,5.0,False
89,MoistRelatedRadishRitzMitz-ew8j9ybqheJEGT94,https://clips.twitch.tv/MoistRelatedRadishRitzMitz-ew8j9ybqheJEGT94,79698024,Jabroni_Mike,253259056,arcadianskypirate,,509658,en,Bandwidth Voice,9,2024-10-05T03:08:37Z,5.0,False
90,HilariousSparklingGiraffePMSTwin-27eIgymTImgDfvlJ,https://clips.twitch.tv/HilariousSparklingGiraffePMSTwin-27eIgymTImgDfvlJ,79698024,Jabroni_Mike,105836215,Quadroxin,2268627001,509658,en,Youthful,7,2024-10-06T00:19:42Z,34.8,False
91,BoxyFreezingKumquatUWot-W-ZBTaiT3rvb0RMw,https://clips.twitch.tv/BoxyFreezingKumquatUWot-W-ZBTaiT3rvb0RMw,79698024,Jabroni_Mike,1074998733,clipsdoggo,2268627001,509658,en,A hero o7,7,2024-10-05T22:59:11Z,28.6,False
